Iteration, Time, dt, x_l2, u_l2, b_l2
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
80, 0.0952984375, 0.0034171874999999997, 127.32890197754966, 0.001373026487189455, 127.3275289532107
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
81, 0.098715625, 0.005125781249999999, 127.32886227764654, 0.0013333263417874537, 127.32752895321067
